0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.104671413971097457e-02,8.616434420688623419e-02,0.000000000000000000e+00,5.248294314437412442e-03,0.000000000000000000e+00,1.087951772546980195e-01,2.943323904276167191e-01,9.466299074384831869e-02,0.000000000000000000e+00,1.255558415033242170e-02,0.000000000000000000e+00,5.208311009375282859e-03,7.611878642375451420e-01,3.521521427696628348e-01,8.808941369338603791e-03,7.007186031816351086e-03,7.245571063313556784e-03,4.021120299119285840e-02,4.087521720995543895e-01,1.118917417535343489e-01,0.000000000000000000e+00
5.345657236214382442e-03,0.000000000000000000e+00,2.217487064111220429e-03,3.240828436064658868e-01,1.499320643074346926e-01,3.750489074070392261e-03,2.983374908565101201e-03,3.084869562527058854e-03,1.712029529435031214e-02,1.740300555067745003e-01,4.763895425459559879e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.096160836396766786e-03,8.991302690292796163e-01,1.353646206041272670e-01,4.414822354602892726e-03,3.172735083008699185e-03,0.000000000000000000e+00,5.822890066915546725e-03,1.102600766205328459e-01,2.200321015337697653e-02,5.406054050760355535e-03
0.000000000000000000e+00,0.000000000000000000e+00,6.295524901290110512e-03,6.222951748531065919e-01,9.368692518684040849e-02,3.055533490235046168e-03,2.195875059767551495e-03,0.000000000000000000e+00,4.030068297282102079e-03,7.631187162008115643e-02,1.522859587911335952e-02,3.741572791688218321e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.899073069028790792e-03,7.730400735120337430e-01,5.726586507154941830e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.028243644744091481e-03,1.044569015502480429e-02,1.567632649933044459e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.677117643252461859e-03,7.290346302641423915e-01,5.400599554887551557e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.514309274521902893e-03,9.851067390885726374e-03,1.478394883387819988e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.076880675131618836e-03,6.702731471917161565e-01,3.254536751976676301e-02,0.000000000000000000e+00,2.195499196588997573e-02,1.063883890436632396e-01,5.747930975081227273e-02,4.290544305386589236e-02,2.767052109433723595e-02,1.387991146780128728e-02
0.000000000000000000e+00,0.000000000000000000e+00,9.368592418054077706e-03,7.774679579134957663e-01,3.775025231303193868e-02,0.000000000000000000e+00,2.546618918159555128e-02,1.234027708286291880e-01,6.667180650377337037e-02,4.976718422067671205e-02,3.209578605341830565e-02,1.609968483759801824e-02,6.829431449845460751e-03,4.411319710281984274e-02,3.147495500883913389e-01,4.260417267163795763e-01,2.087354674593099868e-01,5.064787318134512245e-02,1.982878944223852736e-03,1.237291361659463435e-01,7.975101051296173971e-02,4.969886175469286765e-02,1.242176638385059789e-01,4.077377294495122817e-02
8.727401023297033655e-03,5.637271043181280722e-02,4.022217025966146053e-01,5.444431251734584976e-01,2.667452108834021951e-01,6.472344052017567351e-02,2.533941493370577523e-03,1.581147416906531766e-01,1.019146404603775147e-01,6.351068901122350341e-02,1.587390362517329956e-01,5.210522579174589608e-02,5.748236954459651910e-02,6.349445687316121467e-02,3.884992861819481780e-01,3.554679882076112185e-01,1.792675731906264239e-02,4.035881557448339069e-02,5.848351307193014326e-02,6.441515070729349202e-02,1.900612708397750039e-01,2.323955370691622724e-01,7.782708916777000829e-02,7.436703177098648310e-02
7.836582225379339073e-02,8.656211218925018158e-02,5.296418057895122544e-01,4.846101752847759569e-01,2.443958188888912392e-02,5.502124899757024346e-02,7.973068310304376460e-02,8.781729582081214402e-02,2.591108871460918173e-01,3.168252717280125030e-01,1.061018166886774222e-01,1.013847139475683445e-01,4.312394674807813744e-02,1.506499994118221109e-01,3.446473367466455495e-01,1.952684317017528148e-01,8.471755511359232993e-02,2.579243679466769121e-02,1.837888411177223957e-01,1.296860400913021072e-01,1.464776663866937945e-01,4.543271141989337764e-02,1.122532447787746683e-02,2.645887991111402909e-02
8.133688753832400697e-02,2.841437990680674153e-01,6.500458279736209821e-01,3.682994639125462544e-01,1.597873750528901737e-01,4.864760044257104149e-02,3.466475920703453450e-01,2.446032808596516062e-01,2.762742832276040561e-01,8.569149203593438846e-02,2.117229575419150162e-02,4.990459134671414859e-02,6.591871251805517251e-02,1.360355191842187172e-01,1.215325750666653160e-01,7.006451399628323140e-02,4.886532980696881717e-02,1.129079383479497309e-02,1.650668906333829788e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.178802493434662202e-01,2.693904232554613851e-02
5.154529340693000256e-02,1.063732964777493184e-01,9.503268496931244202e-02,5.478711269373141846e-02,3.821036039860024880e-02,8.828862985639420596e-03,1.290744461542219813e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.217674021814013796e-02,2.106504796178549146e-02,4.766882362893821827e-03,0.000000000000000000e+00,1.123875446607089552e-02,2.882858127263797643e-01,3.995392582019606231e-01,4.623830232780810207e-02,5.836916481270574414e-02,4.246323164506152215e-02,1.396682988900250534e-02,2.165534774367805226e-01,7.406481655548547982e-01,3.427279996972317777e-01
2.979500503952482119e-03,0.000000000000000000e+00,7.024690782410716178e-03,1.801906694796554242e-01,2.497287179620837627e-01,2.890086949911168171e-02,3.648316504063391086e-02,2.654129270542896629e-02,8.729851824503368635e-03,1.353549649511084085e-01,4.629360270561652668e-01,2.142193094097282757e-01,0.000000000000000000e+00,1.671341264373066640e-02,1.402187352897533434e-01,3.499679776881750581e-01,1.228990861449354988e-01,9.085995164909994870e-03,1.145744008975256717e-01,4.065831533303674444e-02,1.051588343320168928e-01,4.049733138354112971e-01,4.627975808561581861e-01,2.490228381026411697e-01
0.000000000000000000e+00,1.261359090168035456e-02,1.058228981356119369e-01,2.641203800411698888e-01,9.275178133079126086e-02,6.857188797274768946e-03,8.646915214342004719e-02,3.068477798606954535e-02,7.936323623644836456e-02,3.056328360763473917e-01,3.492727355951821266e-01,1.879372137790384645e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.195722440923722638e-02,2.964432464651866050e-01,1.032267793580638748e-01,2.844948724614098680e-03,3.507050548774024324e-03,4.131361114276302891e-03,0.000000000000000000e+00,5.300870722219750419e-01,4.691857829106164113e-01,2.120147465932466779e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.187950543639396637e-02,2.945164393874673547e-01,1.025558310688079733e-01,2.826457268311083956e-03,3.484255595946213722e-03,4.104508298668184570e-03,0.000000000000000000e+00,5.266416386196118848e-01,4.661361924812267854e-01,2.106367036822077432e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.486281605120475489e-02,6.351165960969877566e-02,6.368351760712771814e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.374561369643328930e-03,5.948915049222011087e-01,3.607730721194486040e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.292755205281509640e-02,9.797382115511067691e-02,9.823893129091332277e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.137608371702019533e-02,9.176865203667569082e-01,5.565327163961090312e-02,0.000000000000000000e+00,2.419590614831294492e-02,1.952763175211686547e-02,3.039725213519317917e-02,1.411609080017617486e-02,2.966202505513936272e-01,1.427689368852491647e-02,0.000000000000000000e+00,2.523178954465869414e-02,1.953633997536460831e-01,7.560911701712789978e-02,7.186710620220940378e-03,0.000000000000000000e+00
3.236381621301129274e-02,2.611965351605313734e-02,4.065857568853854798e-02,1.888131676089076921e-02,3.967515502440484565e-01,1.909640253172902730e-02,0.000000000000000000e+00,3.374938696419314821e-02,2.613130140950272740e-01,1.011327929679958770e-01,9.612757640207005017e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.674443811399119575e-01,3.541235011104864466e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.089929265895857091e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.772419012034207375e-01,3.172994479510406196e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.352672542280096701e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.864779388422323769e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.765088370849487276e-03,5.939791739586716135e-01,5.648438039339629541e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.610170256814383638e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.226867537574885536e-02,8.314049279286539473e-01,7.906235482480709897e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.656289868835212231e-01,1.320008649527399103e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.620873445675446334e-01,2.727415285998275318e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.573380127478412049e-01,8.883862007173121134e-02,1.242401760237810127e-01,7.231912314755599425e-02,2.830010658887679997e-01,2.974927565185983558e-01,1.950424763845724219e-01,1.054710177309809011e-01,3.927511129105606263e-02,9.613963657548259267e-02,2.525360136161205471e-01,2.881867020112108824e-01,2.456673279376615227e-01,2.193949636968548500e-01,2.046187132223823979e-01,2.092378632618905610e-01,1.393384861335791869e-01,2.599301329856346654e-01,1.651263285694509753e-01,9.060619986748165433e-02,1.027516484851534115e-02,1.163133890059856040e-01,4.299162539402984207e-01,2.372020583483199496e-01
2.700181973581105010e-01,2.411416817376108024e-01,2.249007898358540980e-01,2.299777961169299778e-01,1.531499005758887588e-01,2.856947504457930664e-01,1.814938679513796171e-01,9.958720584893641925e-02,1.129365273455314178e-02,1.278425254658951127e-01,4.725301198105099632e-01,2.607138390868939393e-01,9.851516333216994714e-02,5.469921236662690645e-02,7.334613238187592810e-02,3.071230585306483976e-02,1.595830123111716403e-01,1.431041154678035499e-01,2.290691152802542818e-01,3.859319386296365395e-01,1.445062925434581202e-01,8.905019829143855092e-02,4.034791179735126160e-02,1.139616837508272834e-01
1.331691820500328916e-01,7.394038768513203075e-02,9.914660977512997075e-02,4.151576783700587636e-02,2.157184589635594008e-01,1.934428910256682510e-01,3.096472226507979153e-01,5.216886300132590470e-01,1.953383025332817990e-01,1.203747896948535734e-01,5.454082630268110299e-02,1.540492214276869554e-01,2.144416783061657006e-01,2.437602921080635754e-01,2.581088429947946405e-01,2.456194098751744992e-01,2.548783175960890879e-01,1.936436173409932515e-01,1.713305189426539143e-01,1.083690777410227790e-01,9.578019210034795228e-02,1.193464391232598315e-01,1.549956770637802572e-01,1.026833277025161750e-01
